10.0,1.0,3.0,4.0,701.9470347636908,701.9470347636908,0.0,5394.58,530.6,72.0,296.8,0.7032955231605778,286.5832727578947,2545.1,519.0,1148.3
25.0,1.0,2.0,3.0,1431.2420831196957,1431.2420831196957,0.0,14480.203333333333,530.36,72.0,0.0,0.6726746645402418,183.35156131368427,2416.12,390.28,1258.16
25.0,1.0,3.0,5.0,1337.7789307571966,1337.7789307571966,0.0,12942.033333333333,530.28,72.0,296.36,0.6653678562687575,227.14189889515794,3408.92,532.04,1263.6
2.0,1.0,2.0,1.0,1005.8553001700699,1005.8553001700699,0.0,0.0,530.0,72.0,0.0,0.8680005039580178,547.9669216842105,946.5,109.5,0.0
2.0,1.0,2.0,1.0,1013.4992237782594,1013.4992237782594,0.0,0.0,530.5,72.0,0.0,0.7839256786365363,567.908508,919.0,107.0,0.0
49.0,1.0,2.0,3.0,2196.9424422495485,2196.9424422495485,0.0,23140.983333333334,530.3061224489796,72.0,0.0,0.6123344002272223,130.89929390118152,3235.1428571428573,370.48979591836735,1571.857142857143
49.0,1.0,3.0,5.0,1925.4004909454259,1925.4004909454259,0.0,19861.316666666666,530.3673469387755,72.0,296.59183673469386,0.6001380780424401,157.53239743071958,4702.163265306122,537.0816326530612,1668.857142857143
10.0,1.0,2.0,3.0,1627.7506030578231,1627.7506030578231,0.0,3903.77,530.3,72.0,0.0,0.7124520541584172,362.2042742736841,2121.5,383.0,1235.8
10.0,1.0,3.0,4.0,1556.5577101160145,1556.5577101160145,0.0,3267.786666666667,530.2,72.0,296.3,0.7422898398273526,451.1044701052631,2761.7,484.6,1141.6
25.0,1.0,2.0,3.0,3389.149179697626,3389.149179697626,0.0,9348.196666666667,530.36,72.0,0.0,0.6601476496534086,306.43621739789467,2648.96,359.0,1349.4
25.0,1.0,3.0,5.0,2725.0501874267497,2725.0501874267497,0.0,7197.736666666667,530.4,72.0,296.48,0.6636084687778359,346.39254091031586,4034.52,522.16,1412.28
2.0,1.0,2.0,1.0,1392.4794200937276,1392.4794200937276,0.0,0.0,530.5,72.0,0.0,0.8006030990359533,652.8623886315789,871.5,138.5,0.0
2.0,1.0,2.0,1.0,1405.8402616234914,1405.8402616234914,0.0,0.0,530.0,72.0,0.0,0.8131332162921504,662.5163587368421,857.5,138.0,0.0
49.0,1.0,2.0,3.0,4631.303961566038,4631.303961566038,0.0,13333.083333333334,530.265306122449,72.0,0.0,0.6265528476470709,199.24573810526314,3914.387755102041,388.0816326530612,1902.8163265306123
49.0,1.0,3.0,5.0,3587.615246355435,3587.615246355435,0.0,10105.09,530.3877551020408,72.0,296.42857142857144,0.6156494502701528,222.48000668743293,6031.163265306122,578.4285714285714,2086.9795918367345
10.0,1.0,2.0,3.0,1965.0976387840115,1965.0976387840115,0.0,3320.45,530.3,72.0,0.0,0.7447823010693264,409.889801368421,2149.1,376.1,1216.5
10.0,1.0,3.0,4.0,1772.766271203877,1772.766271203877,0.0,2619.29,530.4,72.0,296.4,0.660914791771232,477.1376732631579,2859.2,482.6,1147.5
25.0,1.0,2.0,3.0,3658.4090576138683,3658.4090576138683,0.0,7102.443333333334,530.44,72.0,0.0,0.6423874516555539,321.7217143578947,3008.12,365.28,1510.68
25.0,1.0,3.0,5.0,2979.003702896655,2979.003702896655,0.0,5534.066666666667,530.36,72.0,296.44,0.6665128990354298,368.96933676884214,4372.12,527.88,1491.9199999999998
2.0,1.0,2.0,1.0,1450.0346445851,1450.0346445851,0.0,0.0,530.0,72.0,0.0,0.8218889622107117,663.3538966315789,845.0,181.0,0.0
2.0,1.0,2.0,1.0,1444.3699092925467,1444.3699092925467,0.0,0.0,530.0,72.0,0.0,0.7866763739531567,651.7114364210527,847.0,176.5,0.0
49.0,1.0,2.0,3.0,5188.365440914304,5188.365440914304,0.0,10506.413333333334,530.2857142857143,72.0,0.0,0.6383977666192178,209.61319980150375,4221.0204081632655,396.40816326530614,2057.7755102040815
49.0,1.0,3.0,5.0,3922.7769946836174,3922.7769946836174,0.0,7772.323333333334,530.5102040816327,72.0,296.59183673469386,0.6209689740338329,233.88315677679915,6513.816326530612,589.7142857142857,2234.9795918367345
