75.0,1.0,75.0,74.0,539.3794872428209,539.3794872428209,0.0,0.0,785.5066666666667,72.0,0.0,0.6440833751277951,410.878004461037,115247.73333333334,17726.36,0.0
10.0,1.0,10.0,8.999999999999998,835.6396554808825,835.6396554808825,0.0,0.0,445.3,72.0,0.0,0.7173645513585883,383.1462606222222,7695.6,1725.3,0.0
25.0,1.0,25.0,24.0,697.2409525687123,697.2409525687123,0.0,0.0,445.48,72.0,0.0,0.6194790656245542,376.9526258844444,27143.4,5220.96,0.0
2.0,1.0,2.0,1.0,734.2959681475534,734.2959681475534,0.0,0.0,445.5,72.0,0.0,0.7854698960481397,387.9008337777778,1242.0,169.5,0.0
2.0,1.0,2.0,1.0,716.7203726548792,716.7203726548792,0.0,0.0,445.0,72.0,0.0,0.7872071764128998,372.1315551111111,1254.0,175.0,0.0
50.0,1.0,50.0,49.0,658.1866297491015,658.1866297491015,0.0,0.0,445.48,72.0,0.0,0.6101344434360823,391.7089031697777,60507.24,10161.94,0.0
75.0,1.0,75.0,74.0,643.6649113489606,643.6649113489606,0.0,0.0,445.2266666666667,72.0,0.0,0.6464038341776418,399.29170292859243,94366.89333333333,15539.08,0.0
100.0,1.0,100.0,99.0,628.539732473862,628.539732473862,0.0,0.0,444.97,72.0,0.0,0.6736689795749278,405.63124170577737,133122.22,22319.68,0.0
10.0,1.0,10.0,8.999999999999998,943.9863863630363,943.9863863630363,0.0,0.0,445.5,72.0,0.0,0.7329166939310967,394.98449422222217,7606.4,1856.7,0.0
125.0,1.0,125.0,124.0,582.4047451372786,582.4047451372786,0.0,0.0,445.336,72.0,0.0,0.6775731276542699,403.60477714986655,180197.528,30508.2,0.0
25.0,1.0,25.0,24.0,741.2066207838354,741.2066207838354,0.0,0.0,445.32,72.0,0.0,0.6241630821029481,366.7328234666666,26662.48,5412.8,0.0
2.0,1.0,2.0,1.0,1105.147601187625,1105.147601187625,0.0,0.0,445.0,72.0,0.0,0.7874930179988721,421.10976355555556,1067.0,211.0,0.0
2.0,1.0,2.0,1.0,1071.3990724552725,1071.3990724552725,0.0,0.0,445.0,72.0,0.0,0.7850024568013774,447.1972093333333,1095.5,217.5,0.0
50.0,1.0,50.0,49.0,668.5917133611445,668.5917133611445,0.0,0.0,445.54,72.0,0.0,0.6007923894837804,386.0054977386667,61362.4,10387.36,0.0
75.0,1.0,75.0,74.0,647.1354027816332,647.1354027816332,0.0,0.0,445.2133333333333,72.0,0.0,0.6360203688618636,406.1741890725926,96471.89333333333,16034.373333333333,0.0
100.0,1.0,100.0,99.0,583.0598912471698,583.0598912471698,0.0,0.0,445.44,72.0,0.0,0.6191141861150473,383.6231473342223,148993.26,21160.59,0.0
10.0,1.0,10.0,8.999999999999998,966.1493283363665,966.1493283363665,0.0,0.0,445.2,72.0,0.0,0.7426094725900799,392.4788293333333,7454.9,1936.4,0.0
140.0,1.0,140.0,139.0,513.6455381004299,513.6455381004299,0.0,0.0,445.65714285714284,72.0,0.0,0.6567081780603428,385.92113552698436,232955.6857142857,36705.81428571429,0.0
25.0,1.0,25.0,24.0,756.0561828818252,756.0561828818252,0.0,0.0,445.64,72.0,0.0,0.6459096788128531,353.54654037333324,26348.96,5542.52,0.0
2.0,1.0,2.0,1.0,1171.8271172398672,1171.8271172398672,0.0,0.0,445.0,72.0,0.0,0.782055020992972,449.9299417777778,1032.0,256.5,0.0
2.0,1.0,2.0,1.0,1142.0888439261535,1142.0888439261535,0.0,0.0,445.0,72.0,0.0,0.7813373945454815,453.023156,1047.5,270.0,0.0
50.0,1.0,50.0,49.0,668.0034720029682,668.0034720029682,0.0,0.0,445.4,72.0,0.0,0.5974893454032705,392.50876305244446,62035.5,10423.68,0.0
75.0,1.0,75.0,74.0,657.7769820804397,657.7769820804397,0.0,0.0,445.02666666666664,72.0,0.0,0.6436008772068443,409.4244177884444,95138.52,16121.133333333333,0.0
100.0,1.0,100.0,99.0,586.1949015265545,586.1949015265545,0.0,0.0,530.75,72.0,0.0,0.6775204714819298,415.86921484088873,139508.43,22179.37,0.0
10.0,1.0,10.0,9.0,784.9418307009025,784.9418307009025,0.0,0.0,530.2,72.0,0.0,0.6992411924990358,382.89726062222223,8278.9,1774.7,0.0
25.0,1.0,25.0,24.0,623.3288782068415,623.3288782068415,0.0,0.0,530.4,72.0,0.0,0.6040047639902263,353.51577557688887,30131.48,5418.52,0.0
2.0,1.0,2.0,1.0,693.3485768404546,693.3485768404546,0.0,0.0,530.5,72.0,0.0,0.7844797094270253,379.31285066666663,1307.0,171.5,0.0
2.0,1.0,2.0,1.0,680.9185480934412,680.9185480934412,0.0,0.0,530.0,72.0,0.0,0.7851721055490863,373.2550484444444,1325.5,176.5,0.0
50.0,1.0,50.0,49.0,601.7418553979352,601.7418553979352,0.0,0.0,529.98,72.0,0.0,0.5972219496284111,391.2953136728889,66759.22,10209.94,0.0
75.0,1.0,75.0,74.0,581.2773180062685,581.2773180062685,0.0,0.0,530.3466666666667,72.0,0.0,0.6323628541624315,405.0540616841481,105750.13333333333,16056.706666666667,0.0
100.0,1.0,100.0,99.0,560.7424832862112,560.7424832862112,0.0,0.0,530.27,72.0,0.0,0.6388461407148148,403.9559888186665,152082.68,21890.16,0.0
10.0,1.0,10.0,9.0,866.8433364675395,866.8433364675395,0.0,0.0,530.4,72.0,0.0,0.715456211747319,404.9937776888889,8264.8,1961.3,0.0
125.0,1.0,125.0,124.0,500.141615210118,500.141615210118,0.0,0.0,530.12,72.0,0.0,0.6632453190522422,399.8152390428444,212432.12,32834.528,0.0
25.0,1.0,25.0,24.0,657.2118271578225,657.2118271578225,0.0,0.0,530.32,72.0,0.0,0.6153243792673819,339.96862613333326,29589.88,5680.48,0.0
2.0,1.0,2.0,1.0,1034.217658155699,1034.217658155699,0.0,0.0,530.0,72.0,0.0,0.7854235712216067,446.4263124444444,1135.5,211.0,0.0
2.0,1.0,2.0,1.0,1019.785642173818,1019.785642173818,0.0,0.0,530.5,72.0,0.0,0.79262339896384,420.9677106666666,1142.0,210.5,0.0
50.0,1.0,50.0,49.0,612.6216358716633,612.6216358716633,0.0,0.0,530.28,72.0,0.0,0.5958091387819874,400.20779173688885,67258.0,10488.04,0.0
75.0,1.0,75.0,74.0,557.0745577543953,557.0745577543953,0.0,0.0,530.28,72.0,0.0,0.5970481011346588,390.88776914962943,114878.32,16064.773333333333,0.0
100.0,1.0,100.0,99.0,575.9068829422621,575.9068829422621,0.0,0.0,530.34,72.0,0.0,0.6505141196075859,412.6051467022223,147471.45,22360.32,0.0
10.0,1.0,10.0,9.0,884.471232429329,884.471232429329,0.0,0.0,530.1,72.0,0.0,0.7197807686958833,395.0102328,8220.2,2031.1,0.0
25.0,1.0,25.0,24.0,657.6575475831845,657.6575475831845,0.0,0.0,530.36,72.0,0.0,0.6118087838810665,352.44591669333334,29759.52,5801.36,0.0
2.0,1.0,2.0,1.0,1093.5622555361997,1093.5622555361997,0.0,0.0,530.5,72.0,0.0,0.7874836954043085,459.18902888888886,1081.5,251.5,0.0
2.0,1.0,2.0,1.0,1074.896695372992,1074.896695372992,0.0,0.0,530.5,72.0,0.0,0.7897218494909088,426.25851555555556,1093.5,258.0,0.0
50.0,1.0,50.0,49.0,612.2263935242343,612.2263935242343,0.0,0.0,530.32,72.0,0.0,0.5943620371581114,383.51164906133346,67771.02,10540.76,0.0
75.0,1.0,75.0,74.0,604.3276093879023,604.3276093879023,0.0,0.0,530.2666666666667,72.0,0.0,0.640037021749027,418.4758133570371,104049.08,16736.4,0.0
